0.010448893,0.11356734,0.7690517,0.026864056,0.07071887,0.009349094
0.069402404,0.57805014,0.06410909,0.041411255,0.07080921,0.17621791
0.15024118,0.030194582,0.0346202,0.015765911,0.75859636,0.010581741
0.016938858,0.79970783,0.0672485,0.018086782,0.05602148,0.041996505
0.029578444,0.064582355,0.054389566,0.011841807,0.8320322,0.007575602
0.018762417,0.0019814065,0.0014343362,0.00028490202,0.97727126,0.00026575068
0.069402404,0.57805014,0.06410909,0.041411255,0.07080921,0.17621791
0.15024118,0.030194582,0.0346202,0.015765911,0.75859636,0.010581741
0.016938858,0.79970783,0.0672485,0.018086782,0.05602148,0.041996505
0.029578444,0.064582355,0.054389566,0.011841807,0.8320322,0.007575602
0.009836725,0.05326453,0.8077769,0.01662287,0.10790201,0.004597025
0.24122444,0.02392024,0.022790708,0.020753862,0.6705765,0.020734208
0.9266272,0.008602573,0.0013847562,0.001213932,0.054628294,0.0075431527
0.09889139,0.089203626,0.045100845,0.036930338,0.6950857,0.034788027
0.5811279,0.15088743,0.020267934,0.029173553,0.01326362,0.20527954
0.10275946,0.075956024,0.26371822,0.03567025,0.504331,0.01756509
0.41850802,0.047117256,0.057177875,0.03845859,0.38602373,0.052714564
0.78614926,0.015311878,0.002005105,0.011999194,0.0118769985,0.17265764
0.21610005,0.030184783,0.35312092,0.21929255,0.12601636,0.055285312
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.005035883,0.0009782878,0.12828912,0.85632914,0.0024872352,0.006880397
0.0422895,0.015727933,0.8225988,0.07850086,0.02884259,0.012040299
0.14783621,0.15072021,0.033376697,0.12575525,0.04112864,0.501183
0.08364866,0.042485107,0.28794053,0.47122824,0.019858465,0.094838984
0.2278217,0.20796338,0.1416073,0.12000139,0.09529409,0.2073121
0.0024672155,0.0048151794,0.8675531,0.04355655,0.08036692,0.0012410678
0.1742048,0.28640205,0.21717693,0.08258039,0.103929125,0.13570672
0.3523252,0.13095161,0.03216709,0.057625312,0.033586368,0.39334443
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.002232111,0.021676164,0.9494922,0.01748744,0.007040993,0.002071056
0.0005514276,0.017162535,0.96791726,0.0110469,0.0024451432,0.0008766342
0.91213876,0.0026614713,0.0025166578,0.0051012454,0.06935944,0.008222353
0.015331374,0.0010332997,0.13690098,0.81410104,0.0011019424,0.03153141
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.86306185,0.010758853,0.008116864,0.015837565,0.06792056,0.0343043
0.020142699,0.0035551891,0.9064297,0.024915231,0.043583207,0.001373897
0.00073098124,0.00028113037,0.0003955721,5.0599432e-05,0.99851805,2.3735276e-05
0.0005510361,0.00023967381,0.0002058881,3.4518274e-05,0.99894816,2.0769918e-05
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.33758536,0.11194743,0.19724824,0.025420118,0.27057198,0.057226878
0.16421673,0.19195236,0.15124485,0.025590412,0.41980562,0.047190044
0.014424778,0.0056242985,0.83376676,0.09832932,0.04298442,0.0048704008
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.4798074,0.06804347,0.086547405,0.059400298,0.20418666,0.102014765
0.017896032,0.74367,0.123309515,0.02344259,0.047629166,0.044052616
0.20793773,0.005814794,0.0060540223,0.006928518,0.76800245,0.005262535
0.015267384,0.70762753,0.17077583,0.023423577,0.04718133,0.035724357
0.014775023,0.9039646,0.004000556,0.00448159,0.01411807,0.058660112
0.017896032,0.74367,0.123309515,0.02344259,0.047629166,0.044052616
0.017896032,0.74367,0.123309515,0.02344259,0.047629166,0.044052616
0.25898135,0.012978758,0.014855474,0.015235055,0.68571466,0.012234681
0.41113138,0.067581154,0.0332421,0.037831154,0.3784218,0.0717924
0.25860253,0.016294258,0.031189265,0.021589719,0.6558839,0.016440352
0.41585258,0.1977314,0.06796506,0.042640984,0.115374714,0.16043529
0.405017,0.01963089,0.026540732,0.030062197,0.48519152,0.033557724
0.7411854,0.012810773,0.014003403,0.01183301,0.20037253,0.019794824
0.46289775,0.016573211,0.022508204,0.13362257,0.07805639,0.28634194
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.19978532,0.03601738,0.057142552,0.026948683,0.6620551,0.01805095
0.05947714,0.6464662,0.042519145,0.026173042,0.14812884,0.07723562
0.056473315,0.03398235,0.3705588,0.096679814,0.42374665,0.018559113
0.063048765,0.07100637,0.50048286,0.045679867,0.3043123,0.015469837
0.03861692,0.046703648,0.6721594,0.056227494,0.1730227,0.013269924
0.004958854,0.004614752,0.9298083,0.027916264,0.031232344,0.0014694176
0.056473315,0.03398235,0.3705588,0.096679814,0.42374665,0.018559113
0.5539053,0.06670528,0.026478445,0.07886822,0.041014075,0.23302864
0.27864954,0.026129402,0.04021653,0.014097799,0.6295478,0.011359001
0.054339826,0.029385464,0.62670815,0.085245125,0.18899123,0.015330124
0.056473315,0.03398235,0.3705588,0.096679814,0.42374665,0.018559113
3.766016e-05,0.9923854,0.0060405824,9.7884826e-05,0.001147124,0.00029138854
0.00063773844,0.00024091985,0.06687213,0.9289289,0.000264765,0.003055422
0.09473515,0.04120457,0.1799437,0.24939449,0.39248055,0.042241532
0.010395221,0.1567053,0.54937804,0.0372969,0.23513854,0.011085965
0.13663372,0.05952577,0.045293197,0.03311911,0.6935753,0.031852778
0.3379281,0.0514895,0.12978494,0.24790484,0.087016694,0.14587595
0.03204034,0.0084643895,0.052864723,0.008056647,0.89637184,0.002202042
0.13663372,0.05952577,0.045293197,0.03311911,0.6935753,0.031852778
0.07924259,0.012363083,0.6673458,0.03283338,0.20322526,0.0049898806
0.004273196,0.0032576509,0.77017653,0.21497244,0.0034367116,0.0038835362
0.011279122,0.007592015,0.054128397,0.0045691333,0.92111653,0.0013148629
0.036284167,0.10683629,0.34801233,0.057917465,0.42891896,0.022030741
0.03295223,0.0035824405,0.051081017,0.0068366043,0.9041211,0.0014266308
0.03777196,0.23126651,0.03184612,0.12869307,0.00674565,0.56367666
0.016041523,0.0034816135,0.04225443,0.00214989,0.9353957,0.0006768937
0.06319929,0.077033915,0.4556762,0.11112698,0.26043054,0.032533042
0.0031204661,0.0012278728,0.0075447727,0.0013686772,0.98646975,0.00026848033
0.024711814,0.0034201785,0.02866626,0.0034701626,0.93855107,0.0011804472
0.032075908,0.04692375,0.17125572,0.029461663,0.7093593,0.010923635
0.00031184094,0.0030314336,0.9812455,0.0031466356,0.012126799,0.00013783803
0.0034636152,0.0038430642,0.014917018,0.0013726279,0.9759686,0.00043513786
0.0038294257,0.021098793,0.89750975,0.019609394,0.055872444,0.002080278
0.02308477,0.019397825,0.04803814,0.004453425,0.90248924,0.0025365087
0.032075908,0.04692375,0.17125572,0.029461663,0.7093593,0.010923635
0.0038294257,0.021098793,0.89750975,0.019609394,0.055872444,0.002080278
0.019543495,0.014423693,0.72023463,0.09361525,0.14429426,0.007888759
0.08033798,0.02173972,0.11118019,0.5329183,0.014033277,0.23979056
0.021408044,0.05952144,0.0196599,0.0072952774,0.8854866,0.006628728
0.051560476,0.011736139,0.15270688,0.6381209,0.009718589,0.13615698
0.14001773,0.21137968,0.045782533,0.028620476,0.53097373,0.04322584
0.0139688775,0.0037291187,0.0060100467,0.6676528,0.0005090137,0.3081302
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.0066904137,0.00031473476,0.004991764,0.9464149,0.0005903453,0.040997732
0.08373209,0.35556537,0.08812728,0.06675911,0.31205514,0.09376102
0.27542484,0.1851045,0.029901385,0.076621115,0.13260645,0.30034167
0.6032987,0.016374128,0.11189753,0.06512285,0.17236246,0.030944353
0.0001547377,5.5975674e-05,3.257832e-05,4.5916004e-06,0.999749,3.1402726e-06
0.31814355,0.117273994,0.043706916,0.0858325,0.17445248,0.26059052
0.08050405,0.06437818,0.2021131,0.17063245,0.4268354,0.055536784
0.33975208,0.22530238,0.035768665,0.037149835,0.22156054,0.14046644
0.7088091,0.020475067,0.0071859956,0.015228164,0.19739053,0.05091123
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.040642295,0.072812,0.022618487,0.0108227255,0.8439763,0.009128197
0.038902815,0.03236933,0.61355704,0.19303575,0.1005237,0.02161146
0.24658757,0.1213847,0.06650307,0.116281494,0.3472422,0.102000944
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.04563462,0.21993287,0.41601607,0.038071852,0.26172307,0.01862147
0.24658757,0.1213847,0.06650307,0.116281494,0.3472422,0.102000944
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.00014205734,2.7552944e-05,3.379462e-05,2.806316e-06,0.99979204,1.8187457e-06
0.5069866,0.017512593,0.008771115,0.017105369,0.42914605,0.020478124
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.0007073539,5.010012e-05,0.006709036,0.98953056,0.00012258683,0.0028804024
0.13978484,0.09410321,0.1970259,0.04937927,0.48079035,0.038916413
0.00036404206,3.6331006e-05,0.0046138884,0.99287134,8.171686e-05,0.0020326392
0.0012199081,0.00083927053,0.8152387,0.1797928,0.0018764692,0.0010329147
0.025232773,0.8626134,0.010648379,0.0047617955,0.054561503,0.042182222
0.00026152245,2.8828894e-05,0.0023732486,0.995161,6.173422e-05,0.0021137833
0.032288305,0.05215824,0.8075241,0.018917179,0.08186397,0.0072481176
0.04310754,0.02732229,0.45164016,0.04038192,0.42932612,0.0082219895
0.12254974,0.041660413,0.37652808,0.15599708,0.26583186,0.037432812
0.0013632613,0.0007325784,0.953876,0.039795846,0.0037052298,0.0005270791
0.0013632613,0.0007325784,0.953876,0.039795846,0.0037052298,0.0005270791
0.2589718,0.040622655,0.18859372,0.086250074,0.38013256,0.045429163
0.0013632613,0.0007325784,0.953876,0.039795846,0.0037052298,0.0005270791
8.972986e-06,5.9523445e-05,0.9993574,0.0005641843,6.0734405e-06,3.7843106e-06
9.734706e-06,5.9305858e-05,0.9991381,0.00078062614,7.483151e-06,4.6990485e-06
8.803321e-06,5.7506724e-05,0.9992576,0.0006651699,6.768059e-06,4.111716e-06
0.010073005,0.7062193,0.08372481,0.08230936,0.0083342185,0.10933927
0.000782144,0.0027794917,0.87231266,0.12134825,0.0009055952,0.0018718301
6.116158e-06,4.2285606e-05,0.99950635,0.00043801934,4.7492617e-06,2.5530098e-06
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.00045208144,0.00016897061,0.047645003,0.949274,0.00030804324,0.0021519111
0.017233608,0.16200079,0.6296552,0.078525774,0.09282532,0.019759323
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.16529493,0.039243042,0.004029975,0.0788933,0.009014675,0.7035241
0.0005929367,0.008711426,0.9796252,0.008120507,0.002461952,0.00048790948
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.16529493,0.039243042,0.004029975,0.0788933,0.009014675,0.7035241
0.043101724,0.32818753,0.19238959,0.086371966,0.28677532,0.06317393
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.01277631,0.00041780807,0.006608875,0.9328127,0.0007433053,0.046641123
0.2797628,0.05861465,0.22830266,0.12058423,0.2544855,0.058250133
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.00026738184,3.096463e-05,0.0065299235,0.99154973,7.250092e-05,0.0015494478
0.060766786,0.08373071,0.06518688,0.4364452,0.019004356,0.33486614
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.012529488,0.019025698,0.008682895,0.0025320025,0.95528305,0.0019468572
0.050466098,0.06250529,0.16860226,0.50825495,0.086081155,0.12409023
2.2590555e-05,9.090147e-05,0.9992853,0.00053364737,6.0968563e-05,6.5989498e-06
0.050466098,0.06250529,0.16860226,0.50825495,0.086081155,0.12409023
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.012529488,0.019025698,0.008682895,0.0025320025,0.95528305,0.0019468572
0.050466098,0.06250529,0.16860226,0.50825495,0.086081155,0.12409023
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.019373404,0.16619024,0.00867495,0.0074650636,0.78190833,0.016388
0.15660664,0.1198832,0.13837737,0.052975874,0.4350331,0.097123824
0.00026715282,3.999071e-05,4.4065822e-05,3.9236425e-06,0.9996425,2.4212845e-06
0.08715198,0.18954945,0.30523404,0.012287572,0.39051074,0.015266293
0.00026780294,0.00013734346,9.556743e-05,9.615989e-06,0.999482,7.711933e-06
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.34282404,0.030661017,0.069468684,0.27435425,0.02720719,0.25548476
0.07573133,0.18940867,0.068057664,0.04595988,0.50161594,0.11922651
1.1452232e-05,1.2571004e-05,7.903957e-06,2.6668303e-07,0.9999676,2.1741947e-07
0.00015576175,8.8663066e-05,0.000986985,2.9916551e-05,0.99873275,5.944872e-06
2.764256e-05,9.629866e-06,6.988301e-06,3.8388507e-07,0.99995506,2.8180796e-07
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.0003709098,0.0030108634,0.99192107,0.003413633,0.0010700074,0.00021351856
0.00068498927,4.955094e-05,0.09965063,0.8984591,9.898698e-05,0.0010567587
0.033737753,0.022395289,0.823308,0.056563344,0.05706002,0.006935586
0.0027690176,0.00032649317,0.26938316,0.7242922,0.0007839233,0.0024452265
0.24303928,0.06651881,0.25732344,0.21591516,0.09934774,0.11785561
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.0019499622,0.00039710314,0.044843506,0.94564044,0.0002071469,0.0069618444
0.00014309835,0.00014108258,0.9974426,0.0015301027,0.0007194727,2.3728193e-05
0.80470747,0.010090709,0.001962732,0.0033090606,0.16697828,0.012951722
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.000100823396,0.00021089448,0.9979361,0.001377394,0.00035064138,2.4196206e-05
0.00014309835,0.00014108258,0.9974426,0.0015301027,0.0007194727,2.3728193e-05
0.80470747,0.010090709,0.001962732,0.0033090606,0.16697828,0.012951722
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
1.483755e-05,6.445052e-05,0.999521,0.0003487287,4.715899e-05,3.7963212e-06
0.00014309835,0.00014108258,0.9974426,0.0015301027,0.0007194727,2.3728193e-05
0.80470747,0.010090709,0.001962732,0.0033090606,0.16697828,0.012951722
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.038607787,0.018682089,0.39902526,0.45592937,0.031428255,0.05632727
0.10709045,0.09904749,0.09423829,0.27537727,0.069011696,0.3552347
0.080745116,0.046866003,0.06128102,0.37325236,0.034937005,0.40291843
0.012010521,0.32903764,0.072764486,0.009799734,0.5611407,0.015246873
0.10244824,0.07564069,0.07995402,0.3033286,0.05493614,0.3836923
0.080745116,0.046866003,0.06128102,0.37325236,0.034937005,0.40291843
0.00045634617,4.5185232e-05,0.0018606348,0.9924076,4.7650938e-05,0.005182536
0.00014625711,1.5081355e-05,0.0015528944,0.99665195,1.6129554e-05,0.0016177202
0.10244824,0.07564069,0.07995402,0.3033286,0.05493614,0.3836923
0.064696625,0.020608058,0.0088805435,0.27996212,0.0066861915,0.61916655
0.14842741,0.030415894,0.48091102,0.12511727,0.18542778,0.029700555
0.41724768,0.074276224,0.037645232,0.12290323,0.1368904,0.21103726
0.015236239,0.019499289,0.59454644,0.028456505,0.3382166,0.0040449514
0.001929198,0.0014577755,0.9770512,0.012819856,0.006287547,0.00045439284
0.15142961,0.40126145,0.030241502,0.07975965,0.064481094,0.27282673
0.015236239,0.019499289,0.59454644,0.028456505,0.3382166,0.0040449514
0.001929198,0.0014577755,0.9770512,0.012819856,0.006287547,0.00045439284
0.015236239,0.019499289,0.59454644,0.028456505,0.3382166,0.0040449514
0.001929198,0.0014577755,0.9770512,0.012819856,0.006287547,0.00045439284
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.14149472,0.07112814,0.044432115,0.3649927,0.021464244,0.35648802
0.011802271,0.004050281,0.0022019944,0.00074076705,0.98058045,0.00062419154
0.25552085,0.12371273,0.014928108,0.060242895,0.02713577,0.5184596
0.11823222,0.41434315,0.025451524,0.0447594,0.036044236,0.36116955
0.035552394,0.055339377,0.055160742,0.04118022,0.7950553,0.017711893
0.00574235,0.69353455,0.012212268,0.009267185,0.24573477,0.033508934
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
0.19083922,0.075447634,0.2985829,0.044195745,0.3691501,0.021784415
0.010516967,0.85077876,0.051780213,0.0040916223,0.068970956,0.013861462
